,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
153,113.04595184326172,111.30677795410156,109.24737548828124,361.4146423339844,105.20025634765624,412.2162780761719,,,123.05339050292967,392.6068115234375
154,113.04595184326172,111.30677795410156,108.54481506347656,361.4146423339844,105.10022735595705,412.9367065429688,,,123.05339050292967,393.2091064453125
155,113.16024780273438,111.28374481201172,107.65266418457033,361.4146423339844,105.10022735595705,413.5752258300781,,,123.05339050292967,395.4538269042969
156,113.16024780273438,111.11450958251952,106.17184448242188,360.23114013671875,105.10022735595705,414.6322937011719,,,123.05339050292967,396.6598205566406
157,113.16024780273438,110.53572845458984,104.8765640258789,359.5699768066406,105.00226593017578,414.6322937011719,,,123.05339050292967,398.08502197265625
158,112.47199249267578,110.21768188476562,103.63827514648438,358.39422607421875,104.64273834228516,414.7515258789063,,,123.20808410644533,400.0998229980469
159,111.9820327758789,109.21446990966795,103.63827514648438,357.9816589355469,104.61520385742188,414.7515258789063,,,123.20808410644533,400.7053833007813
160,111.74810028076172,108.78016662597656,103.63827514648438,357.0705261230469,104.61520385742188,415.9183044433594,,,123.88634490966795,403.0527648925781
161,111.58942413330078,108.51044464111328,104.44979095458984,357.03125,104.61520385742188,416.8231201171875,,,127.25453186035156,404.7405090332031
162,111.46185302734376,108.35343170166016,105.83195495605467,356.569091796875,105.18000793457033,417.22845458984375,129.74322509765625,401.6490173339844,129.3528594970703,408.43994140625
163,111.46185302734376,108.3126220703125,107.02985382080078,356.4691162109375,105.7326202392578,417.6522216796875,131.55209350585938,403.1741638183594,130.6126251220703,411.677490234375
164,111.46023559570312,108.29110717773438,107.90021514892578,356.4693908691406,105.77631378173828,417.7437133789063,132.1904754638672,403.7784423828125,131.3255157470703,412.92474365234375
165,111.46185302734376,108.29110717773438,108.08293151855467,356.4693908691406,105.91365051269533,418.1920776367188,132.88546752929688,404.6546020507813,132.448486328125,414.9756774902344
166,111.4824676513672,108.29110717773438,108.38951873779295,356.4693908691406,106.12456512451172,418.8686218261719,133.5636444091797,406.1068115234375,132.80921936035156,416.8229370117188
167,111.4824676513672,108.40373992919922,108.89700317382812,357.1183776855469,106.2218246459961,419.6579284667969,134.39480590820312,407.4166564941406,132.84840393066406,417.8726196289063
168,111.46023559570312,108.54015350341795,109.28477478027344,357.3721923828125,106.23702239990234,420.1924743652344,134.63702392578125,408.7603149414063,132.86337280273438,418.9855041503906
169,111.38890075683594,108.54728698730467,109.61666870117188,357.5388488769531,106.25904083251952,420.1929321289063,134.921630859375,409.1578979492188,132.84840393066406,419.1868896484375
170,110.43700408935548,108.59478759765624,110.09099578857422,357.625732421875,106.23702239990234,420.4303588867188,135.06512451171875,409.6437683105469,132.84840393066406,419.55224609375
171,110.34671783447266,108.81475830078124,110.74845123291016,358.017822265625,106.25904083251952,420.4518127441406,135.10169982910156,410.1287841796875,132.82778930664062,419.9515686035156
172,110.07525634765624,109.0103530883789,111.66118621826172,358.0970153808594,106.30329132080078,420.5161743164063,135.13851928710938,410.9078979492188,132.35211181640625,420.5142211914063
173,109.87810516357422,110.02092742919922,112.44253540039062,359.2366027832031,106.35332489013672,420.5161743164063,135.13851928710938,411.0892028808594,132.20346069335938,420.6100769042969
174,109.69203186035156,110.4212417602539,113.08396911621094,359.8744506835937,106.35332489013672,420.4518127441406,135.13851928710938,411.0892028808594,131.6692657470703,420.6100769042969
175,109.60130310058594,110.4212417602539,113.08396911621094,359.9618835449219,106.35332489013672,420.40863037109375,135.11581420898438,411.33587646484375,131.44056701660156,420.6408081054688
176,109.2179946899414,110.4212417602539,113.08396911621094,359.9618835449219,105.5411376953125,419.6710205078125,133.95310974121094,411.34564208984375,129.57823181152344,420.6408081054688
177,108.7782974243164,109.44447326660156,110.30596160888672,359.9618835449219,98.78248596191406,419.6098327636719,124.23721313476562,411.33587646484375,118.80957794189452,420.4382629394531
178,108.51654815673828,108.1532211303711,105.2960968017578,357.1883239746094,92.14014434814452,415.3763732910156,114.50875091552734,411.0183715820313,107.6828842163086,419.9755859375
179,108.3501434326172,104.84142303466795,104.3061752319336,354.6918029785156,90.55645751953124,411.6375427246094,112.66345977783205,405.8749694824219,105.9466552734375,416.0379028320313
180,108.3501434326172,103.1226043701172,104.03006744384766,352.0726013183594,90.21550750732422,407.5467834472656,111.7967758178711,400.41058349609375,105.2629623413086,407.9827575683594
181,107.8896942138672,101.06160736083984,103.61854553222656,351.03240966796875,85.83159637451172,397.3779602050781,107.44864654541016,393.1366882324219,99.36209869384766,398.96722412109375
182,107.5630340576172,98.92068481445312,100.80389404296876,350.5375366210937,72.01161193847656,386.7066955566406,91.9824676513672,386.9055786132813,78.3781967163086,389.9075927734375
183,107.30156707763672,95.72348022460938,97.9631118774414,346.34967041015625,,,79.10609436035156,378.0818481445313,57.30239868164063,382.3090515136719
184,106.68856811523438,94.44207763671876,97.9631118774414,344.1650695800781,,,79.10609436035156,372.6597290039063,57.30239868164063,375.8078308105469
185,106.68856811523438,94.35580444335938,97.9631118774414,343.07489013671875,,,79.10609436035156,370.2575073242188,57.30239868164063,372.8201293945313
186,106.68856811523438,94.35580444335938,98.0361328125,342.5452880859375,,,80.29711151123047,367.870361328125,58.09669494628906,370.1106262207031
187,106.97274780273438,94.44207763671876,102.46491241455078,342.2881774902344,,,90.02630615234375,365.5371398925781,70.60453033447266,366.9587707519531
188,107.8678970336914,94.57069396972656,106.54796600341795,342.1505126953125,,,97.81973266601562,364.662841796875,79.72798919677734,363.3221130371094
189,108.73648071289062,94.7436752319336,109.83670043945312,341.619384765625,,,101.4805145263672,362.3688049316406,83.00691223144531,360.691650390625
190,109.0182647705078,94.92660522460938,109.83670043945312,341.619384765625,,,101.4805145263672,360.2131042480469,83.00691223144531,357.9051513671875
191,109.20494842529295,95.09090423583984,109.83670043945312,341.619384765625,,,101.4805145263672,359.9689636230469,83.00691223144531,356.8004150390625
192,109.27326202392578,96.278564453125,109.75724792480467,341.7933044433594,,,100.91212463378906,359.9689636230469,81.9123764038086,356.8004150390625
193,109.4459457397461,97.36331939697266,109.6078643798828,342.55517578125,,,100.18182373046876,359.9689636230469,81.71732330322266,356.8004150390625
194,110.19381713867188,98.86029052734376,109.4873046875,343.42950439453125,,,99.64382934570312,361.5291442871094,81.42288208007812,357.4817199707031
195,110.20677947998048,99.77645874023438,109.4873046875,344.6139221191406,,,99.64382934570312,362.6524353027344,81.42288208007812,358.18408203125
196,110.26901245117188,99.8478775024414,109.4873046875,344.8951416015625,,,99.64382934570312,362.8042602539063,81.42288208007812,358.2137756347656
197,110.26901245117188,99.98987579345705,109.53192138671876,345.0988464355469,,,99.7702407836914,363.1759033203125,81.56941223144531,358.3762512207031
198,110.26901245117188,100.03778076171876,109.55744171142578,345.115966796875,,,99.7702407836914,363.4456787109375,81.56941223144531,358.7118225097656
199,110.22150421142578,100.6236572265625,109.71613311767578,346.08282470703125,,,99.7702407836914,366.0318603515625,81.7933578491211,360.8869323730469
200,110.1344757080078,101.19981384277344,109.96060180664062,347.3938903808594,,,99.17957305908205,369.39166259765625,81.97318267822266,364.6661682128906
201,110.10498046875,102.75415802001952,110.06797790527344,348.5155944824219,,,98.81649780273438,373.4694213867188,82.35227966308594,370.26959228515625
202,110.04228973388672,104.4082489013672,110.06797790527344,350.8924865722656,,,98.81649780273438,376.4273071289063,83.22248840332031,374.3006896972656
203,110.01364135742188,104.80005645751952,110.06797790527344,351.4457702636719,,,98.81649780273438,376.9631958007813,84.2181167602539,375.0573120117188
204,110.04228973388672,104.89134216308594,110.2645263671875,351.7133178710937,,,99.2931671142578,377.3315124511719,84.9621810913086,375.3313293457031
205,110.10498046875,104.92594146728516,110.49800872802734,351.7226257324219,,,99.9938735961914,377.36236572265625,85.7663803100586,375.39398193359375
206,110.19668579101562,104.9541015625,110.7566375732422,351.725830078125,,,100.73641204833984,377.36236572265625,86.70326232910156,375.39398193359375
207,110.25940704345705,104.9541015625,110.9677276611328,351.725830078125,,,101.39788055419922,377.36236572265625,87.26039123535156,375.39398193359375
208,110.39968872070312,104.9541015625,111.2186279296875,351.7226257324219,,,102.1607437133789,376.8203125,87.75834655761719,374.87158203125
209,110.50921630859376,104.7253189086914,111.2728271484375,351.6725769042969,,,103.0987319946289,375.3982849121094,88.07708740234375,372.71917724609375
210,110.7701187133789,104.36593627929688,111.33275604248048,350.5083312988281,,,103.9194107055664,373.8733215332031,88.5985107421875,369.669677734375
211,110.7701187133789,103.56024932861328,111.76380157470705,349.6588439941406,,,104.0408706665039,370.7890319824219,89.17448425292969,366.19720458984375
212,110.7701187133789,102.82587432861328,112.27122497558594,347.54888916015625,,,104.85523986816406,367.80224609375,89.40637969970703,361.9577026367188
213,110.75760650634766,102.19841003417967,112.96495819091795,345.9748229980469,,,106.03274536132812,365.6152038574219,90.65359497070312,358.8687438964844
214,110.75760650634766,102.16864013671876,113.10296630859376,345.5865173339844,,,106.68670654296876,362.8981628417969,92.1430206298828,356.8216857910156
215,110.75760650634766,102.06950378417967,113.24546813964844,345.5865173339844,,,107.42161560058594,362.8981628417969,92.61487579345705,356.8216857910156
216,110.87580108642578,102.06950378417967,113.24546813964844,345.5865173339844,,,108.18978881835938,362.8981628417969,93.6178970336914,356.8216857910156
217,111.09391784667967,102.16864013671876,113.10296630859376,345.6444091796875,,,109.8266830444336,365.2265319824219,95.19978332519533,359.3553161621094
218,111.97666931152344,103.236083984375,112.57245635986328,350.0410461425781,,,110.87887573242188,372.7115173339844,97.767578125,369.07611083984375
219,114.62921142578124,105.94808959960938,111.91522979736328,355.4574890136719,91.08277893066406,390.5157165527344,,,110.6728057861328,383.4555969238281
220,116.99398803710938,111.32018280029295,110.51753997802734,356.6298522949219,98.90557861328124,404.6373291015625,123.5177230834961,399.4559631347656,117.94467163085938,397.3443603515625
221,118.88590240478516,115.0357437133789,107.82010650634766,358.8074035644531,98.90557861328124,409.1676330566406,,,118.70832061767578,397.3443603515625
222,118.92218780517578,115.0357437133789,103.07901000976562,358.9490966796875,98.90557861328124,409.1884460449219,,,118.70832061767578,397.3443603515625
223,118.92218780517578,115.0357437133789,97.22610473632812,358.9490966796875,96.78462982177734,409.1884460449219,,,118.70832061767578,394.0525207519531
224,118.88590240478516,114.32425689697266,93.44952392578124,358.8074035644531,93.22931671142578,409.1884460449219,,,114.81409454345705,387.7341613769531
225,118.88590240478516,113.04389190673828,93.44952392578124,355.04498291015625,93.22931671142578,404.656005859375,,,114.81409454345705,382.831787109375
226,118.8917236328125,111.9744873046875,93.44952392578124,354.2037353515625,93.22931671142578,404.656005859375,,,114.81409454345705,382.831787109375
227,118.8917236328125,111.9744873046875,99.1773681640625,354.2037353515625,101.55248260498048,404.656005859375,,,122.21399688720705,382.831787109375
228,119.56565856933594,111.9744873046875,107.05609130859376,354.2037353515625,108.86961364746094,409.1082763671875,,,130.7235565185547,385.3025512695313
229,119.56565856933594,111.9744873046875,109.89591217041016,355.8402099609375,110.06707763671876,409.5743103027344,,,131.28408813476562,388.2387390136719
230,119.56565856933594,111.9744873046875,109.89591217041016,355.8402099609375,110.06707763671876,409.7991943359375,,,131.28408813476562,388.35162353515625
231,118.90380096435548,111.66693878173828,109.89591217041016,355.8402099609375,110.06707763671876,411.4280700683594,,,131.28408813476562,388.5998229980469
232,118.13694763183594,111.66693878173828,107.1941375732422,354.9676208496094,107.70906066894533,411.5555419921875,,,128.87318420410156,389.6064453125
233,117.48402404785156,111.66693878173828,104.76806640625,354.9676208496094,103.87484741210938,411.9764709472656,,,124.41567993164062,391.87109375
234,117.4638671875,111.7006378173828,104.4243621826172,354.9676208496094,100.9792938232422,411.9764709472656,,,122.17267608642578,392.6716003417969
235,117.32355499267578,111.7006378173828,104.4243621826172,355.4283142089844,100.9792938232422,412.1221008300781,,,122.17267608642578,393.4239501953125
236,117.1058578491211,111.7006378173828,104.4243621826172,355.4283142089844,100.9792938232422,412.2844543457031,,,122.17267608642578,394.14593505859375
237,116.75458526611328,111.7006378173828,105.44232177734376,355.5177917480469,100.97303771972656,412.356689453125,,,123.02279663085938,396.4653015136719
238,116.41618347167967,111.7006378173828,106.2257308959961,355.6741638183594,101.13021850585938,413.4258728027344,,,124.36100006103516,399.6867980957031
239,115.59518432617188,112.51409149169922,106.76134490966795,355.6875,101.18595886230467,414.1875915527344,,,124.83799743652344,401.6408386230469
240,114.87886810302734,112.65177154541016,107.64759063720705,356.2785949707031,101.18595886230467,414.7538757324219,,,124.83799743652344,405.258544921875
241,114.40402221679688,112.68488311767578,108.94142150878906,356.67791748046875,100.94422149658205,414.9062194824219,128.35470581054688,401.8285217285156,124.83799743652344,408.7200317382813
242,113.86458587646484,112.9292449951172,110.84471130371094,357.3399658203125,100.49674224853516,415.6551513671875,127.73882293701172,404.24560546875,122.1393585205078,413.0976867675781
243,113.30361938476562,112.9292449951172,110.84471130371094,357.91552734375,99.9336166381836,416.2820739746094,127.54918670654295,406.3275146484375,121.58377075195312,415.1732482910156
244,112.76040649414062,112.9292449951172,110.84471130371094,357.91552734375,99.4620361328125,416.9303283691406,126.9707489013672,407.4489440917969,121.0036392211914,416.0431823730469
245,112.1087646484375,112.64109802246094,110.18267822265624,358.0009765625,98.19725036621094,417.0797729492188,125.5491180419922,407.9253540039063,120.21736907958984,416.9228820800781
246,111.80374145507812,112.24713134765624,108.64085388183594,358.0009765625,96.65592193603516,417.6696472167969,124.36322021484376,409.4503173828125,119.62683868408205,419.27099609375
247,111.61882019042967,112.24407196044922,106.83900451660156,359.0023803710937,94.21161651611328,418.1232299804688,120.01306915283205,412.279541015625,113.5120620727539,420.8226013183594
248,111.4855499267578,112.24407196044922,105.97824096679688,360.4179382324219,93.40919494628906,418.1232299804688,117.0321273803711,412.279541015625,110.08545684814452,420.8226013183594
249,110.9260482788086,112.1609878540039,105.446044921875,360.4179382324219,93.21611785888672,418.1232299804688,116.88153076171876,412.279541015625,110.05487823486328,420.8226013183594
250,110.90956115722656,111.87057495117188,105.446044921875,360.4179382324219,93.21611785888672,416.2469177246094,116.20767211914062,409.7547607421875,109.56674194335938,419.565673828125
251,110.74417114257812,111.60431671142578,105.97824096679688,358.7027587890625,93.21611785888672,413.657470703125,116.20767211914062,406.16412353515625,109.56674194335938,416.8085632324219
252,110.30642700195312,109.294921875,106.0630111694336,356.66375732421875,93.2922134399414,408.7677612304688,116.20767211914062,402.6173706054688,109.56674194335938,411.3933715820313
253,110.30642700195312,109.294921875,106.36961364746094,356.66375732421875,93.57534790039062,408.7677612304688,117.12435913085938,402.1293640136719,111.44676208496094,409.3832092285156
254,110.30642700195312,109.294921875,106.47010040283205,356.66375732421875,94.12452697753906,408.7677612304688,119.19302368164062,401.3204040527344,113.28936767578124,406.6640930175781
255,110.93514251708984,110.29993438720705,107.28223419189452,358.7427673339844,96.62127685546876,410.5986022949219,122.61959075927734,401.2681274414063,119.0642547607422,406.17572021484375
256,111.11071014404295,111.30059051513672,110.87615966796876,359.6416931152344,106.53327941894533,412.7746276855469,,,128.5092010498047,403.4968872070313
257,113.08528900146484,111.30059051513672,113.10530853271484,359.6416931152344,112.38506317138672,412.7746276855469,,,134.91064453125,400.0724487304688
258,113.25301361083984,111.30059051513672,113.42141723632812,359.6416931152344,113.46195220947266,412.7746276855469,,,134.93850708007812,399.1292419433594
259,113.47704315185548,111.175048828125,113.42300415039062,359.1667175292969,114.4844970703125,412.2439270019531,,,135.2273406982422,396.1480102539063
260,113.61045837402344,110.43265533447266,113.42300415039062,358.5630798339844,115.78434753417967,409.662109375,,,135.30718994140625,391.9932556152344
261,113.47704315185548,109.39179229736328,114.10596466064452,357.14532470703125,118.19364166259766,407.1463317871094,,,136.4122314453125,388.1956787109375
262,113.40401458740234,108.03885650634766,115.38848114013672,356.3046569824219,119.80001068115234,405.6373596191406,,,138.05503845214844,386.8865356445313
263,113.40401458740234,105.97721099853516,115.38848114013672,355.2961730957031,119.80001068115234,403.8866882324219,,,138.05503845214844,384.3554382324219
264,112.8010711669922,104.43234252929688,115.38848114013672,352.7572021484375,119.80001068115234,399.58544921875,,,138.05503845214844,379.8927917480469
265,111.9843978881836,101.28318786621094,115.1524429321289,348.7164306640625,114.88153839111328,392.4680786132813,,,132.60044860839844,371.0357360839844
266,110.91370391845705,95.7025375366211,113.74576568603516,340.57379150390625,108.20411682128906,381.8424377441406,,,129.9534912109375,362.9614868164063
267,108.27400207519533,88.7406997680664,113.74576568603516,332.7225646972656,104.82916259765624,372.5733337402344,,,124.2018585205078,352.6747436523437
268,107.31128692626952,83.69720458984375,113.74576568603516,324.6294250488281,104.82916259765624,359.52032470703125,,,122.82384490966795,341.2980041503906
269,106.685546875,75.44820404052734,114.40726470947266,315.0535888671875,,,,,121.69610595703124,334.0551452636719
270,106.685546875,70.19336700439453,118.70044708251952,309.2333984375,,,,,121.69610595703124,325.92742919921875
271,106.685546875,66.9093246459961,121.76786041259766,302.6798095703125,,,,,122.82384490966795,320.0458984375
272,106.7643814086914,66.9093246459961,125.26043701171876,297.3089904785156,,,,,124.76915740966795,316.3041381835937
273,107.7817611694336,66.9093246459961,127.1863250732422,297.3089904785156,,,,,130.44129943847656,316.3041381835937
274,109.75570678710938,70.8807373046875,128.6688690185547,297.3089904785156,,,,,132.13504028320312,316.3041381835937
275,111.16266632080078,76.94581604003906,128.6688690185547,302.5350646972656,,,,,132.13504028320312,316.9300231933594
276,112.26573944091795,82.98191833496094,128.6688690185547,308.4928894042969,,,,,132.13504028320312,323.1148681640625
277,113.31902313232422,87.89360046386719,128.15940856933594,319.6788330078125,,,,,130.68450927734375,335.0703125
278,115.12291717529295,94.12035369873048,125.33584594726562,328.7874755859375,,,,,128.86651611328125,347.2453308105469
279,115.32514190673828,100.42323303222656,121.9564437866211,337.8089599609375,,,,,127.29122161865234,357.9391784667969
280,115.70291137695312,103.7891616821289,119.198486328125,344.3108215332031,104.97630310058594,382.1833190917969,,,125.5272979736328,367.7705383300781
281,115.70291137695312,103.7891616821289,118.16032409667967,344.3108215332031,104.97630310058594,382.1833190917969,,,125.5272979736328,367.7705383300781
282,116.29531860351562,103.7891616821289,118.16032409667967,344.3108215332031,104.97630310058594,382.1833190917969,,,125.5272979736328,367.7705383300781
283,116.29940795898438,101.75655364990234,118.16032409667967,341.3974609375,107.20941162109376,379.9879455566406,,,126.49304962158205,363.1040344238281
284,116.4643783569336,100.82141876220705,119.39640808105467,338.5414733886719,107.9768524169922,376.36822509765625,,,129.59056091308594,357.954345703125
285,117.49816131591795,99.32748413085938,119.39640808105467,336.88507080078125,108.79680633544922,375.9425354003906,,,132.58924865722656,354.8169250488281
286,118.45626831054688,99.32748413085938,119.39640808105467,336.88507080078125,108.79680633544922,375.9425354003906,,,132.58924865722656,354.8169250488281
287,118.45626831054688,99.32748413085938,119.39241790771484,336.88507080078125,108.79680633544922,375.9425354003906,,,132.58924865722656,354.8169250488281
288,118.45626831054688,100.54271697998048,116.32233428955078,338.04449462890625,108.35809326171876,380.41790771484375,,,131.81130981445312,359.7696228027344
289,118.6851577758789,102.98048400878906,113.12353515625,342.0283508300781,106.1637725830078,388.6197814941406,,,129.201416015625,365.8195190429688
290,118.6851577758789,106.59754943847656,111.14591979980467,348.6117248535156,106.1637725830078,396.5053405761719,,,128.2054443359375,373.52880859375
291,118.78385162353516,108.45550537109376,110.04812622070312,353.5132141113281,106.1637725830078,404.4992370605469,,,128.2054443359375,382.7750549316406
292,118.86463928222656,110.06808471679688,110.04812622070312,355.32977294921875,107.44576263427734,407.1862487792969,,,128.2054443359375,388.8382568359375
293,118.96651458740234,110.06808471679688,110.04812622070312,355.32977294921875,108.98645782470705,407.1862487792969,,,130.55697631835938,388.8382568359375
294,118.96651458740234,110.06808471679688,113.15403747558594,355.32977294921875,112.66934967041016,407.1862487792969,,,133.8237762451172,388.8382568359375
295,118.96651458740234,109.11351013183594,118.01496124267578,353.3063049316406,118.38711547851562,403.35205078125,,,138.79092407226562,383.337646484375
296,118.73065948486328,107.24864196777344,124.18025207519533,351.9031066894531,123.26649475097656,399.1794738769531,,,144.9378204345703,374.2101745605469
297,118.3181610107422,105.6654815673828,129.7552490234375,346.1220092773437,132.90142822265625,392.2700805664063,,,149.70791625976562,368.4674682617188
298,118.05128479003906,103.83229064941406,136.40968322753906,344.1064758300781,138.35069274902344,388.566650390625,,,154.71775817871094,362.0162353515625
299,117.84014129638672,102.5375747680664,137.49267578125,344.1064758300781,138.35069274902344,388.566650390625,,,154.71775817871094,362.0162353515625
300,117.32459259033205,102.5375747680664,137.49267578125,344.1064758300781,138.35069274902344,388.566650390625,,,154.71775817871094,362.0162353515625
301,116.86477661132812,102.5375747680664,137.49267578125,346.0323181152344,134.64576721191406,390.7355346679688,,,151.501220703125,367.2777099609375
302,115.73491668701172,102.27815246582033,130.29183959960938,347.0912170410156,124.72622680664062,395.1513366699219,,,145.56317138671875,371.3667907714844
303,114.76229858398438,102.2667999267578,122.00249481201172,347.3287658691406,115.2628402709961,395.1513366699219,,,134.3047332763672,378.02734375
304,113.31324768066406,102.142578125,113.35791778564452,347.3287658691406,104.91986846923828,395.1513366699219,,,125.39472198486328,378.4758911132813
305,111.36084747314452,101.32262420654295,106.68441772460938,347.3287658691406,97.38549041748048,394.6942138671875,,,118.56784057617188,378.4758911132813
306,111.36084747314452,99.70269775390624,106.68441772460938,345.6141967773437,97.38549041748048,392.5101013183594,,,118.56784057617188,378.4758911132813
307,111.36084747314452,97.83746337890624,106.68441772460938,344.46502685546875,97.38549041748048,387.3274536132813,,,118.56784057617188,371.8594970703125
308,112.1547622680664,96.10601806640624,112.3960952758789,338.4884948730469,104.17984771728516,380.6797790527344,,,124.71833038330078,364.9220581054688
309,113.4046401977539,93.36194610595705,122.3756103515625,336.5098571777344,115.14341735839844,375.2294921875,,,135.06936645507812,355.0594177246094
310,114.71875,91.99421691894533,131.72422790527344,329.7864074707031,125.70304107666016,367.1866455078125,,,146.50460815429688,348.1140441894531
311,115.7191162109375,91.99421691894533,139.63613891601562,327.68756103515625,137.82571411132812,366.5342712402344,,,154.1234130859375,343.5804138183594
312,115.95479583740234,91.99421691894533,142.8594970703125,327.68756103515625,,,,,160.2487030029297,343.5804138183594
313,116.21946716308594,92.91567993164062,142.8594970703125,327.68756103515625,,,,,160.2487030029297,343.5804138183594
314,117.42620849609376,97.99571228027344,142.8594970703125,335.2866516113281,140.0618438720703,374.8828125,,,160.2487030029297,354.3735046386719
315,118.41239166259766,108.25753021240234,134.7383575439453,349.4545593261719,127.56393432617188,394.1249084472656,,,151.35568237304688,372.2601013183594
316,118.41239166259766,116.52723693847656,120.4931869506836,358.7372436523437,113.22187042236328,406.91644287109375,,,136.02816772460938,387.949462890625
317,118.41239166259766,116.52723693847656,102.41715240478516,358.7372436523437,98.57087707519533,409.366455078125,,,120.97862243652344,395.3560791015625
318,115.3982925415039,117.57432556152344,90.40316009521484,358.7372436523437,81.28591918945312,409.366455078125,,,105.18731689453124,395.3560791015625
319,115.3982925415039,118.38864135742188,90.40316009521484,356.45294189453125,81.28591918945312,409.366455078125,,,105.18731689453124,395.3560791015625
320,115.3982925415039,117.57432556152344,90.40316009521484,354.7528686523437,81.28591918945312,405.9761047363281,,,105.18731689453124,392.39202880859375
321,117.11377716064452,116.38631439208984,97.25778198242188,350.7547607421875,87.0297622680664,400.6230163574219,,,113.28465270996094,384.8790588378906
